"gutenberg_id","text"
1342,"acknowledged the whole to me. You may imagine what I felt and how I"
1342,"acted. Regard for my sister’s credit and feelings prevented any public"
1342,"exposure; but I wrote to Mr. Wickham, who left the place immediately,"
1342,"and Mrs. Younge was of course removed from her charge. Mr. Wickham’s"
1342,"chief object was unquestionably my sister’s fortune, which is thirty"
1342,"thousand pounds; but I cannot help supposing that the hope of revenging"
1342,"himself on me was a strong inducement. His revenge would have been"
1342,"complete indeed. This, madam, is a faithful narrative of every event in"
1342,"which we have been concerned together; and if you do not absolutely"
1342,"reject it as false, you will, I hope, acquit me henceforth of cruelty"
1342,"towards Mr. Wickham. I know not in what manner, under what form of"
1342,"falsehood, he has imposed on you; but his success is not perhaps to be"
1342,"wondered at, ignorant as you previously were of everything concerning"
1342,"either. Detection could not be in your power, and suspicion certainly"
1342,"not in your inclination. You may possibly wonder why all this was not"
1342,"told you last night. But I was not then master enough of myself to know"
1342,"what could or ought to be revealed. For the truth of everything here"
1342,"related, I can appeal more particularly to the testimony of Colonel"
1342,"Fitzwilliam, who, from our near relationship and constant intimacy, and"
1342,"still more as one of the executors of my father’s will, has been"
1342,"unavoidably acquainted with every particular of these transactions. If"
1342,"your abhorrence of _me_ should make _my_ assertions valueless, you"
1342,"cannot be prevented by the same cause from confiding in my cousin; and"
1342,"that there may be the possibility of consulting him, I shall endeavour"
1342,"to find some opportunity of putting this letter in your hands in the"
1342,"course of the morning. I will only add, God bless you."
1342,""
1342,"“FITZWILLIAM DARCY.”"
1342,""
1342,""
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,""
1342,""
1342,""
1342,"CHAPTER XXXVI."
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,"Elizabeth, when Mr. Darcy gave her the letter, did not expect it to"
1342,"contain a renewal of his offers, she had formed no expectation at all of"
1342,"its contents. But such as they were, it may be well supposed how eagerly"
1342,"she went through them, and what a contrariety of emotion they excited."
1342,"Her feelings as she read were scarcely to be defined. With amazement did"
1342,"she first understand that he believed any apology to be in his power;"
1342,"and steadfastly was she persuaded, that he could have no explanation to"
1342,"give, which a just sense of shame would not conceal. With a strong"
1342,"prejudice against everything he might say, she began his account of"
1342,"what had happened at Netherfield. She read with an eagerness which"
1342,"hardly left her power of comprehension; and from impatience of knowing"
1342,"what the next sentence might bring, was incapable of attending to the"
1342,"sense of the one before her eyes. His belief of her sister’s"
1342,"insensibility she instantly resolved to be false; and his account of the"
1342,"real, the worst objections to the match, made her too angry to have any"
1342,"wish of doing him justice. He expressed no regret for what he had done"
1342,"which satisfied her; his style was not penitent, but haughty. It was all"
1342,"pride and insolence."
1342,""
1342,"But when this subject was succeeded by his account of Mr. Wickham--when"
1342,"she read, with somewhat clearer attention, a relation of events which,"
1342,"if true, must overthrow every cherished opinion of his worth, and which"
1342,"bore so alarming an affinity to his own history of himself--her feelings"
1342,"were yet more acutely painful and more difficult of definition."
1342,"Astonishment, apprehension, and even horror, oppressed her. She wished"
1342,"to discredit it entirely, repeatedly exclaiming, “This must be false!"
1342,"This cannot be! This must be the grossest falsehood!”--and when she had"
1342,"gone through the whole letter, though scarcely knowing anything of the"
1342,"last page or two, put it hastily away, protesting that she would not"
1342,"regard it, that she would never look in it again."
1342,""
1342,"In this perturbed state of mind, with thoughts that could rest on"
1342,"nothing, she walked on; but it would not do: in half a minute the letter"
1342,"was unfolded again; and collecting herself as well as she could, she"
1342,"again began the mortifying perusal of all that related to Wickham, and"
1342,"commanded herself so far as to examine the meaning of every sentence."
1342,"The account of his connection with the Pemberley family was exactly"
1342,"what he had related himself; and the kindness of the late Mr. Darcy,"
1342,"though she had not before known its extent, agreed equally well with his"
1342,"own words. So far each recital confirmed the other; but when she came to"
1342,"the will, the difference was great. What Wickham had said of the living"
1342,"was fresh in her memory; and as she recalled his very words, it was"
1342,"impossible not to feel that there was gross duplicity on one side or the"
1342,"other, and, for a few moments, she flattered herself that her wishes did"
1342,"not err. But when she read and re-read, with the closest attention, the"
1342,"particulars immediately following of Wickham’s resigning all pretensions"
1342,"to the living, of his receiving in lieu so considerable a sum as three"
1342,"thousand pounds, again was she forced to hesitate. She put down the"
1342,"letter, weighed every circumstance with what she meant to be"
1342,"impartiality--deliberated on the probability of each statement--but with"
1342,"little success. On both sides it was only assertion. Again she read on."
1342,"But every line proved more clearly that the affair, which she had"
1342,"believed it impossible that any contrivance could so represent as to"
1342,"render Mr. Darcy’s conduct in it less than infamous, was capable of a"
1342,"turn which must make him entirely blameless throughout the whole."
1342,""
1342,"The extravagance and general profligacy which he scrupled not to lay to"
1342,"Mr. Wickham’s charge exceedingly shocked her; the more so, as she could"
1342,"bring no proof of its injustice. She had never heard of him before his"
1342,"entrance into the ----shire militia, in which he had engaged at the"
1342,"persuasion of the young man, who, on meeting him accidentally in town,"
1342,"had there renewed a slight acquaintance. Of his former way of life,"
1342,"nothing had been known in Hertfordshire but what he told"
1342,""
1342,"[Illustration:"
1342,""
1342,"     “Meeting accidentally in Town”"
1342,""
1342,"[_Copyright 1894 by George Allen._]]"
1342,""
1342,"himself. As to his real character, had information been in her power,"
1342,"she had never felt a wish of inquiring. His countenance, voice, and"
1342,"manner, had established him at once in the possession of every virtue."
1342,"She tried to recollect some instance of goodness, some distinguished"
1342,"trait of integrity or benevolence, that might rescue him from the"
1342,"attacks of Mr. Darcy; or at least, by the predominance of virtue, atone"
1342,"for those casual errors, under which she would endeavour to class what"
1342,"Mr. Darcy had described as the idleness and vice of many years’"
1342,"continuance. But no such recollection befriended her. She could see him"
1342,"instantly before her, in every charm of air and address, but she could"
1342,"remember no more substantial good than the general approbation of the"
1342,"neighbourhood, and the regard which his social powers had gained him in"
1342,"the mess. After pausing on this point a considerable while, she once"
1342,"more continued to read. But, alas! the story which followed, of his"
1342,"designs on Miss Darcy, received some confirmation from what had passed"
1342,"between Colonel Fitzwilliam and herself only the morning before; and at"
1342,"last she was referred for the truth of every particular to Colonel"
1342,"Fitzwilliam himself--from whom she had previously received the"
1342,"information of his near concern in all his cousin’s affairs and whose"
1342,"character she had no reason to question. At one time she had almost"
1342,"resolved on applying to him, but the idea was checked by the awkwardness"
1342,"of the application, and at length wholly banished by the conviction that"
1342,"Mr. Darcy would never have hazarded such a proposal, if he had not been"
1342,"well assured of his cousin’s corroboration."
1342,""
1342,"She perfectly remembered everything that had passed in conversation"
1342,"between Wickham and herself in their first evening at Mr. Philips’s."
1342,"Many of his expressions were still fresh in her memory. She was _now_"
1342,"struck with the impropriety of such communications to a stranger, and"
1342,"wondered it had escaped her before. She saw the indelicacy of putting"
1342,"himself forward as he had done, and the inconsistency of his professions"
1342,"with his conduct. She remembered that he had boasted of having no fear"
1342,"of seeing Mr. Darcy--that Mr. Darcy might leave the country, but that"
1342,"_he_ should stand his ground; yet he had avoided the Netherfield ball"
1342,"the very next week. She remembered, also, that till the Netherfield"
1342,"family had quitted the country, he had told his story to no one but"
1342,"herself; but that after their removal, it had been everywhere discussed;"
1342,"that he had then no reserves, no scruples in sinking Mr. Darcy’s"
1342,"character, though he had assured her that respect for the father would"
1342,"always prevent his exposing the son."
1342,""
1342,"How differently did everything now appear in which he was concerned! His"
1342,"attentions to Miss King were now the consequence of views solely and"
1342,"hatefully mercenary; and the mediocrity of her fortune proved no longer"
1342,"the moderation of his wishes, but his eagerness to grasp at anything."
1342,"His behaviour to herself could now have had no tolerable motive: he had"
1342,"either been deceived with regard to her fortune, or had been gratifying"
1342,"his vanity by encouraging the preference which she believed she had most"
1342,"incautiously shown. Every lingering struggle in his favour grew fainter"
1342,"and fainter; and in further justification of Mr. Darcy, she could not"
1342,"but allow that Mr. Bingley, when questioned by Jane, had long ago"
1342,"asserted his blamelessness in the affair;--that, proud and repulsive as"
1342,"were his manners, she had never, in the whole course of their"
1342,"acquaintance--an acquaintance which had latterly brought them much"
1342,"together, and given her a sort of intimacy with his ways--seen anything"
1342,"that betrayed him to be unprincipled or unjust--anything that spoke him"
1342,"of irreligious or immoral habits;--that among his own connections he was"
1342,"esteemed and valued;--that even Wickham had allowed him merit as a"
1342,"brother, and that she had often heard him speak so affectionately of his"
1342,"sister as to prove him capable of some amiable feeling;--that had his"
1342,"actions been what Wickham represented them, so gross a violation of"
1342,"everything right could hardly have been concealed from the world; and"
1342,"that friendship between a person capable of it and such an amiable man"
1342,"as Mr. Bingley was incomprehensible."
1342,""
1342,"She grew absolutely ashamed of herself. Of neither Darcy nor Wickham"
1342,"could she think, without feeling that she had been blind, partial,"
1342,"prejudiced, absurd."
1342,""
1342,"“How despicably have I acted!” she cried. “I, who have prided myself on"
1342,"my discernment! I, who have valued myself on my abilities! who have"
1342,"often disdained the generous candour of my sister, and gratified my"
1342,"vanity in useless or blameless distrust. How humiliating is this"
1342,"discovery! Yet, how just a humiliation! Had I been in love, I could not"
1342,"have been more wretchedly blind. But vanity, not love, has been my"
1342,"folly. Pleased with the preference of one, and offended by the neglect"
1342,"of the other, on the very beginning of our acquaintance, I have courted"
1342,"prepossession and ignorance, and driven reason away where either were"
1342,"concerned. Till this moment, I never knew myself.”"
1342,""
1342,"From herself to Jane, from Jane to Bingley, her thoughts were in a line"
1342,"which soon brought to her recollection that Mr. Darcy’s explanation"
1342,"_there_ had appeared very insufficient; and she read it again. Widely"
1342,"different was the effect of a second perusal. How could she deny that"
1342,"credit to his assertions, in one instance, which she had been obliged to"
1342,"give in the other? He declared himself to have been totally unsuspicious"
1342,"of her sister’s attachment; and she could not help remembering what"
1342,"Charlotte’s opinion had always been. Neither could she deny the justice"
1342,"of his description of Jane. She felt that Jane’s feelings, though"
1342,"fervent, were little displayed, and that there was a constant"
1342,"complacency in her air and manner, not often united with great"
1342,"sensibility."
1342,""
1342,"When she came to that part of the letter in which her family were"
1342,"mentioned, in tones of such mortifying, yet merited, reproach, her sense"
1342,"of shame was severe. The justice of the charge struck her too forcibly"
1342,"for denial; and the circumstances to which he particularly alluded, as"
1342,"having passed at the Netherfield ball, and as confirming all his first"
1342,"disapprobation, could not have made a stronger impression on his mind"
1342,"than on hers."
1342,""
1342,"The compliment to herself and her sister was not unfelt. It soothed, but"
1342,"it could not console her for the contempt which had been thus"
1342,"self-attracted by the rest of her family; and as she considered that"
1342,"Jane’s disappointment had, in fact, been the work of her nearest"
1342,"relations, and reflected how materially the credit of both must be hurt"
1342,"by such impropriety of conduct, she felt depressed beyond anything she"
1342,"had ever known before."
1342,""
1342,"After wandering along the lane for two hours, giving way to every"
1342,"variety of thought, reconsidering events, determining probabilities, and"
1342,"reconciling herself, as well as she could, to a change so sudden and so"
1342,"important, fatigue, and a recollection of her long absence, made her at"
1342,"length return home; and she entered the house with the wish of appearing"
1342,"cheerful as usual, and the resolution of repressing such reflections as"
1342,"must make her unfit for conversation."
1342,""
1342,"She was immediately told, that the two gentlemen from Rosings had each"
1342,"called during her absence; Mr. Darcy, only for a few minutes, to take"
1342,"leave, but that Colonel Fitzwilliam had been sitting with them at least"
1342,"an hour, hoping for her return, and almost resolving to walk after her"
1342,"till she could be found. Elizabeth could but just _affect_ concern in"
1342,"missing him; she really rejoiced at it. Colonel Fitzwilliam was no"
1342,"longer an object. She could think only of her letter."
1342,""
1342,""
1342,""
1342,""
1342,"[Illustration:"
1342,""
1342,"“His parting obeisance”"
1342,"]"
1342,""
1342,""
1342,""
1342,""
1342,"CHAPTER XXXVII."
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,"The two gentlemen left Rosings the next morning; and Mr. Collins having"
1342,"been in waiting near the lodges, to make them his parting obeisance, was"
1342,"able to bring home the pleasing intelligence of their appearing in very"
1342,"good health, and in as tolerable spirits as could be expected, after the"
1342,"melancholy scene so lately gone through at Rosings. To Rosings he then"
1342,"hastened to console Lady Catherine and her daughter; and on his return"
1342,"brought back, with great satisfaction, a message from her Ladyship,"
1342,"importing that she felt herself so dull as to make her very desirous of"
1342,"having them all to dine with her."
1342,""
1342,"Elizabeth could not see Lady Catherine without recollecting that, had"
1342,"she chosen it, she might by this time have been presented to her as her"
1342,"future niece; nor could she think, without a smile, of what her"
1342,"Ladyship’s indignation would have been. “What would she have said? how"
1342,"would she have behaved?” were the questions with which she amused"
1342,"herself."
1342,""
1342,"Their first subject was the diminution of the Rosings’ party. “I assure"
1342,"you, I feel it exceedingly,” said Lady Catherine; “I believe nobody"
1342,"feels the loss of friends so much as I do. But I am particularly"
1342,"attached to these young men; and know them to be so much attached to me!"
1342,"They were excessively sorry to go! But so they always are. The dear"
1342,"Colonel rallied his spirits tolerably till just at last; but Darcy"
1342,"seemed to feel it most acutely--more, I think, than last year. His"
1342,"attachment to Rosings certainly increases.”"
1342,""
1342,"Mr. Collins had a compliment and an allusion to throw in here, which"
1342,"were kindly smiled on by the mother and daughter."
1342,""
1342,"Lady Catherine observed, after dinner, that Miss Bennet seemed out of"
1342,"spirits; and immediately accounting for it herself, by supposing that"
1342,"she did not like to go home again so soon, she added,--"
1342,""
1342,"“But if that is the case, you must write to your mother to beg that you"
1342,"may stay a little longer. Mrs. Collins will be very glad of your"
1342,"company, I am sure.”"
1342,""
1342,"“I am much obliged to your Ladyship for your kind invitation,” replied"
1342,"Elizabeth; “but it is not in my power to accept it. I must be in town"
1342,"next Saturday.”"
1342,""
1342,"“Why, at that rate, you will have been here only six weeks. I expected"
1342,"you to stay two months. I told Mrs. Collins so before you came. There"
1342,"can be no occasion for your going so soon. Mrs. Bennet could certainly"
1342,"spare you for another fortnight.”"
1342,""
1342,"“But my father cannot. He wrote last week to hurry my return.”"
1342,""
1342,"[Illustration:"
1342,""
1342,"“Dawson”"
1342,""
1342,"[_Copyright 1894 by George Allen._]]"
1342,""
1342,"“Oh, your father, of course, may spare you, if your mother can."
1342,"Daughters are never of so much consequence to a father. And if you will"
1342,"stay another _month_ complete, it will be in my power to take one of you"
1342,"as far as London, for I am going there early in June, for a week; and"
1342,"as Dawson does not object to the barouche-box, there will be very good"
1342,"room for one of you--and, indeed, if the weather should happen to be"
1342,"cool, I should not object to taking you both, as you are neither of you"
1342,"large.”"
1342,""
1342,"“You are all kindness, madam; but I believe we must abide by our"
1342,"original plan.”"
1342,""
1342,"Lady Catherine seemed resigned. “Mrs. Collins, you must send a servant"
1342,"with them. You know I always speak my mind, and I cannot bear the idea"
1342,"of two young women travelling post by themselves. It is highly improper."
1342,"You must contrive to send somebody. I have the greatest dislike in the"
1342,"world to that sort of thing. Young women should always be properly"
1342,"guarded and attended, according to their situation in life. When my"
1342,"niece Georgiana went to Ramsgate last summer, I made a point of her"
1342,"having two men-servants go with her. Miss Darcy, the daughter of Mr."
1342,"Darcy of Pemberley, and Lady Anne, could not have appeared with"
1342,"propriety in a different manner. I am excessively attentive to all those"
1342,"things. You must send John with the young ladies, Mrs. Collins. I am"
1342,"glad it occurred to me to mention it; for it would really be"
1342,"discreditable to _you_ to let them go alone.”"
1342,""
1342,"“My uncle is to send a servant for us.”"
1342,""
1342,"“Oh! Your uncle! He keeps a man-servant, does he? I am very glad you"
1342,"have somebody who thinks of those things. Where shall you change horses?"
1342,"Oh, Bromley, of course. If you mention my name at the Bell, you will be"
1342,"attended to.”"
1342,""
1342,"Lady Catherine had many other questions to ask respecting their journey;"
1342,"and as she did not answer them all herself attention was"
1342,"necessary--which Elizabeth believed to be lucky for her; or, with a"
1342,"mind so occupied, she might have forgotten where she was. Reflection"
1342,"must be reserved for solitary hours: whenever she was alone, she gave"
1342,"way to it as the greatest relief; and not a day went by without a"
1342,"solitary walk, in which she might indulge in all the delight of"
1342,"unpleasant recollections."
1342,""
1342,"Mr. Darcy’s letter she was in a fair way of soon knowing by heart. She"
1342,"studied every sentence; and her feelings towards its writer were at"
1342,"times widely different. When she remembered the style of his address,"
1342,"she was still full of indignation: but when she considered how unjustly"
1342,"she had condemned and upbraided him, her anger was turned against"
1342,"herself; and his disappointed feelings became the object of compassion."
1342,"His attachment excited gratitude, his general character respect: but she"
1342,"could not approve him; nor could she for a moment repent her refusal, or"
1342,"feel the slightest inclination ever to see him again. In her own past"
1342,"behaviour, there was a constant source of vexation and regret: and in"
1342,"the unhappy defects of her family, a subject of yet heavier chagrin."
1342,"They were hopeless of remedy. Her father, contented with laughing at"
1342,"them, would never exert himself to restrain the wild giddiness of his"
1342,"youngest daughters; and her mother, with manners so far from right"
1342,"herself, was entirely insensible of the evil. Elizabeth had frequently"
1342,"united with Jane in an endeavour to check the imprudence of Catherine"
1342,"and Lydia; but while they were supported by their mother’s indulgence,"
1342,"what chance could there be of improvement? Catherine, weak-spirited,"
1342,"irritable, and completely under Lydia’s guidance, had been always"
1342,"affronted by their advice; and Lydia, self-willed and careless, would"
1342,"scarcely give them a hearing. They were ignorant, idle, and vain. While"
1342,"there was an officer in Meryton, they would flirt with him; and while"
1342,"Meryton was within a walk of Longbourn, they would be going there for"
1342,"ever."
1342,""
1342,"Anxiety on Jane’s behalf was another prevailing concern; and Mr. Darcy’s"
1342,"explanation, by restoring Bingley to all her former good opinion,"
1342,"heightened the sense of what Jane had lost. His affection was proved to"
1342,"have been sincere, and his conduct cleared of all blame, unless any"
1342,"could attach to the implicitness of his confidence in his friend. How"
1342,"grievous then was the thought that, of a situation so desirable in every"
1342,"respect, so replete with advantage, so promising for happiness, Jane had"
1342,"been deprived, by the folly and indecorum of her own family!"
1342,""
1342,"When to these recollections was added the development of Wickham’s"
1342,"character, it may be easily believed that the happy spirits which had"
1342,"seldom been depressed before were now so much affected as to make it"
1342,"almost impossible for her to appear tolerably cheerful."
1342,""
1342,"Their engagements at Rosings were as frequent during the last week of"
1342,"her stay as they had been at first. The very last evening was spent"
1342,"there; and her Ladyship again inquired minutely into the particulars of"
1342,"their journey, gave them directions as to the best method of packing,"
1342,"and was so urgent on the necessity of placing gowns in the only right"
1342,"way, that Maria thought herself obliged, on her return, to undo all the"
1342,"work of the morning, and pack her trunk afresh."
1342,""
1342,"When they parted, Lady Catherine, with great condescension, wished them"
1342,"a good journey, and invited them to come to Hunsford again next year;"
1342,"and Miss de Bourgh exerted herself so far as to courtesy and hold out"
1342,"her hand to both."
1342,""
1342,""
1342,""
1342,""
1342,"[Illustration:"
1342,""
1342,"“The elevation of his feelings.”"
1342,"]"
1342,""
1342,""
1342,""
1342,""
1342,"CHAPTER XXXVIII."
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,"On Saturday morning Elizabeth and Mr. Collins met for breakfast a few"
1342,"minutes before the others appeared; and he took the opportunity of"
1342,"paying the parting civilities which he deemed indispensably necessary."
1342,""
1342,"“I know not, Miss Elizabeth,” said he, “whether Mrs. Collins has yet"
1342,"expressed her sense of your kindness in coming to us; but I am very"
1342,"certain you will not leave the house without receiving her thanks for"
1342,"it. The favour of your company has been much felt, I assure you. We know"
1342,"how little there is to tempt anyone to our humble abode. Our plain"
1342,"manner of living, our small rooms, and few domestics, and the little we"
1342,"see of the world, must make Hunsford extremely dull to a young lady like"
1342,"yourself; but I hope you will believe us grateful for the condescension,"
1342,"and that we have done everything in our power to prevent you spending"
1342,"your time unpleasantly.”"
1342,""
1342,"Elizabeth was eager with her thanks and assurances of happiness. She had"
1342,"spent six weeks with great enjoyment; and the pleasure of being with"
1342,"Charlotte, and the kind attention she had received, must make _her_ feel"
1342,"the obliged. Mr. Collins was gratified; and with a more smiling"
1342,"solemnity replied,--"
1342,""
1342,"“It gives me the greatest pleasure to hear that you have passed your"
1342,"time not disagreeably. We have certainly done our best; and most"
1342,"fortunately having it in our power to introduce you to very superior"
1342,"society, and from our connection with Rosings, the frequent means of"
1342,"varying the humble home scene, I think we may flatter ourselves that"
1342,"your Hunsford visit cannot have been entirely irksome. Our situation"
1342,"with regard to Lady Catherine’s family is, indeed, the sort of"
1342,"extraordinary advantage and blessing which few can boast. You see on"
1342,"what a footing we are. You see how continually we are engaged there. In"
1342,"truth, I must acknowledge, that, with all the disadvantages of this"
1342,"humble parsonage, I should not think anyone abiding in it an object of"
1342,"compassion, while they are sharers of our intimacy at Rosings.”"
1342,""
1342,"Words were insufficient for the elevation of his feelings; and he was"
1342,"obliged to walk about the room, while Elizabeth tried to unite civility"
1342,"and truth in a few short sentences."
1342,""
1342,"“You may, in fact, carry a very favourable report of us into"
1342,"Hertfordshire, my dear cousin. I flatter myself, at least, that you will"
1342,"be able to do so. Lady Catherine’s great attentions to Mrs. Collins you"
1342,"have been a daily witness of; and altogether I trust it does not appear"
1342,"that your friend has drawn an unfortunate--but on this point it will be"
1342,"as well to be silent. Only let me assure you, my dear Miss Elizabeth,"
1342,"that I can from my heart most cordially wish you equal felicity in"
1342,"marriage. My dear Charlotte and I have but one mind and one way of"
1342,"thinking. There is in everything a most remarkable resemblance of"
1342,"character and ideas between us. We seem to have been designed for each"
1342,"other.”"
1342,""
1342,"Elizabeth could safely say that it was a great happiness where that was"
1342,"the case, and with equal sincerity could add, that she firmly believed"
1342,"and rejoiced in his domestic comforts. She was not sorry, however, to"
1342,"have the recital of them interrupted by the entrance of the lady from"
1342,"whom they sprang. Poor Charlotte! it was melancholy to leave her to such"
1342,"society! But she had chosen it with her eyes open; and though evidently"
1342,"regretting that her visitors were to go, she did not seem to ask for"
1342,"compassion. Her home and her housekeeping, her parish and her poultry,"
1342,"and all their dependent concerns, had not yet lost their charms."
1342,""
1342,"At length the chaise arrived, the trunks were fastened on, the parcels"
1342,"placed within, and it was pronounced to be ready. After an affectionate"
1342,"parting between the friends, Elizabeth was attended to the carriage by"
1342,"Mr. Collins; and as they walked down the garden, he was commissioning"
1342,"her with his best respects to all her family, not forgetting his thanks"
1342,"for the kindness he had received at Longbourn in the winter, and his"
1342,"compliments to Mr. and Mrs. Gardiner, though unknown. He then handed"
1342,"her in, Maria followed, and the door was on the point of being closed,"
1342,"when he suddenly reminded them, with some consternation, that they had"
1342,"hitherto forgotten to leave any message for the ladies of Rosings."
1342,""
1342,"[Illustration:"
1342,""
1342,"“They had forgotten to leave any message”"
1342,"]"
1342,""
1342,"“But,” he added, “you will of course wish to have your humble respects"
1342,"delivered to them, with your grateful thanks for their kindness to you"
1342,"while you have been here.”"
1342,""
1342,"Elizabeth made no objection: the door was then allowed to be shut, and"
1342,"the carriage drove off."
1342,""
1342,"“Good gracious!” cried Maria, after a few minutes’ silence, “it seems"
1342,"but a day or two since we first came! and yet how many things have"
1342,"happened!”"
1342,""
1342,"“A great many indeed,” said her companion, with a sigh."
1342,""
1342,"“We have dined nine times at Rosings, besides drinking tea there twice!"
1342,"How much I shall have to tell!”"
1342,""
1342,"Elizabeth privately added, “And how much I shall have to conceal!”"
1342,""
1342,"Their journey was performed without much conversation, or any alarm; and"
1342,"within four hours of their leaving Hunsford they reached Mr. Gardiner’s"
1342,"house, where they were to remain a few days."
1342,""
1342,"Jane looked well, and Elizabeth had little opportunity of studying her"
1342,"spirits, amidst the various engagements which the kindness of her aunt"
1342,"had reserved for them. But Jane was to go home with her, and at"
1342,"Longbourn there would be leisure enough for observation."
1342,""
1342,"It was not without an effort, meanwhile, that she could wait even for"
1342,"Longbourn, before she told her sister of Mr. Darcy’s proposals. To know"
1342,"that she had the power of revealing what would so exceedingly astonish"
1342,"Jane, and must, at the same time, so highly gratify whatever of her own"
1342,"vanity she had not yet been able to reason away, was such a temptation"
1342,"to openness as nothing could have conquered, but the state of indecision"
1342,"in which she remained as to the extent of what she should communicate,"
1342,"and her fear, if she once entered on the subject, of being hurried into"
1342,"repeating something of Bingley, which might only grieve her sister"
1342,"further."
1342,""
1342,""
1342,""
1342,""
1342,"[Illustration:"
1342,""
1342,"     “How nicely we are crammed in”"
1342,"]"
1342,""
1342,""
1342,""
1342,""
1342,"CHAPTER XXXIX."
1342,""
1342,""
1342,"[Illustration]"
1342,""
1342,"It was the second week in May, in which the three young ladies set out"
1342,"together from Gracechurch Street for the town of ----, in Hertfordshire;"
1342,"and, as they drew near the appointed inn where Mr. Bennet’s carriage was"
1342,"to meet them, they quickly perceived, in token of the coachman’s"
1342,"punctuality, both Kitty and Lydia looking out of a dining-room upstairs."
1342,"These two girls had been above an hour in the place, happily employed"
1342,"in visiting an opposite milliner, watching the sentinel on guard, and"
1342,"dressing a salad and cucumber."
1342,""
1342,"After welcoming their sisters, they triumphantly displayed a table set"
1342,"out with such cold meat as an inn larder usually affords, exclaiming,"
1342,"“Is not this nice? is not this an agreeable surprise?”"
1342,""
1342,"“And we mean to treat you all,” added Lydia; “but you must lend us the"
1342,"money, for we have just spent ours at the shop out there.” Then showing"
1342,"her purchases,--“Look here, I have bought this bonnet. I do not think it"
1342,"is very pretty; but I thought I might as well buy it as not. I shall"
1342,"pull it to pieces as soon as I get home, and see if I can make it up any"
1342,"better.”"
1342,""
1342,"And when her sisters abused it as ugly, she added, with perfect"
1342,"unconcern, “Oh, but there were two or three much uglier in the shop; and"
1342,"when I have bought some prettier-coloured satin to trim it with fresh, I"
1342,"think it will be very tolerable. Besides, it will not much signify what"
1342,"one wears this summer, after the ----shire have left Meryton, and they"
1342,"are going in a fortnight.”"
1342,""
1342,"“Are they, indeed?” cried Elizabeth, with the greatest satisfaction."
1342,""
1342,"“They are going to be encamped near Brighton; and I do so want papa to"
1342,"take us all there for the summer! It would be such a delicious scheme,"
1342,"and I dare say would hardly cost anything at all. Mamma would like to"
1342,"go, too, of all things! Only think what a miserable summer else we shall"
1342,"have!”"
1342,""
1342,"“Yes,” thought Elizabeth; “_that_ would be a delightful scheme, indeed,"
1342,"and completely do for us at once. Good Heaven! Brighton and a whole"
1342,"campful of soldiers, to us, who have been overset already by one poor"
1342,"regiment of militia, and the monthly balls of Meryton!”"
1342,""
1342,"“Now I have got some news for you,” said Lydia, as they sat down to"
1342,"table. “What do you think? It is excellent news, capital news, and about"
1342,"a certain person that we all like.”"
1342,""
1342,"Jane and Elizabeth looked at each other, and the waiter was told that he"
1342,"need not stay. Lydia laughed, and said,--"
1342,""
1342,"“Ay, that is just like your formality and discretion. You thought the"
1342,"waiter must not hear, as if he cared! I dare say he often hears worse"
1342,"things said than I am going to say. But he is an ugly fellow! I am glad"
1342,"he is gone. I never saw such a long chin in my life. Well, but now for"
1342,"my news: it is about dear Wickham; too good for the waiter, is not it?"
1342,"There is no danger of Wickham’s marrying Mary King--there’s for you! She"
1342,"is gone down to her uncle at Liverpool; gone to stay. Wickham is safe.”"
1342,""
1342,"“And Mary King is safe!” added Elizabeth; “safe from a connection"
1342,"imprudent as to fortune.”"
1342,""
1342,"“She is a great fool for going away, if she liked him.”"
1342,""
1342,"“But I hope there is no strong attachment on either side,” said Jane."
1342,""
1342,"“I am sure there is not on _his_. I will answer for it, he never cared"
1342,"three straws about her. Who _could_ about such a nasty little freckled"
1342,"thing?”"
1342,""
1342,"Elizabeth was shocked to think that, however incapable of such"
1342,"coarseness of _expression_ herself, the coarseness of the _sentiment_"
1342,"was little other than her own breast had formerly harboured and fancied"
1342,"liberal!"
1342,""
1342,"As soon as all had ate, and the elder ones paid, the carriage was"
1342,"ordered; and, after some contrivance, the whole party, with all their"
1342,"boxes, workbags, and parcels, and the unwelcome addition of Kitty’s and"
1342,"Lydia’s purchases, were seated in it."
1342,""
1342,"“How nicely we are crammed in!” cried Lydia. “I am glad I brought my"
1342,"bonnet, if it is only for the fun of having another band-box! Well, now"
1342,"let us be quite comfortable and snug, and talk and laugh all the way"
1342,"home. And in the first place, let us hear what has happened to you all"
1342,"since you went away. Have you seen any pleasant men? Have you had any"
1342,"flirting? I was in great hopes that one of you would have got a husband"
1342,"before you came back. Jane will be quite an old maid soon, I declare."
1342,"She is almost three-and-twenty! Lord! how ashamed I should be of not"
1342,"being married before three-and-twenty! My aunt Philips wants you so to"
1342,"get husbands you can’t think. She says Lizzy had better have taken Mr."
1342,"Collins; but _I_ do not think there would have been any fun in it. Lord!"
1342,"how I should like to be married before any of you! and then I would"
1342,"_chaperon_ you about to all the balls. Dear me! we had such a good piece"
